162.6242	-6.7387	Guavio	12900
154.0664	-3.3826	Guavio	12906
154.1895	-3.4121	Guavio	12906
154.4397	-3.4693	Guavio	12906
154.6907	-3.5259	Guavio	12906
154.9390	-3.5902	Guavio	12906
155.1896	-3.6492	Guavio	12906
155.5397	-3.7140	Guavio	12906
155.8922	-3.7720	Guavio	12906
156.2389	-3.8488	Guavio	12906
156.5865	-3.9231	Guavio	12906
156.8508	-3.8913	Guavio	12906
157.1151	-3.8596	Guavio	12906
157.3816	-3.8213	Guavio	12906
157.6421	-3.8000	Guavio	12906
157.9021	-3.7824	Guavio	12906
158.1621	-3.7649	Guavio	12906
158.4584	-3.6909	Guavio	12906
158.7547	-3.6169	Guavio	12906
159.0510	-3.5429	Guavio	12906
159.2818	-3.4853	Guavio	12906
159.3312	-3.4730	Guavio	12906
159.0152	-3.3062	Guavio	12914
159.2962	-3.0942	Guavio	12914
159.5772	-2.8822	Guavio	12914
159.9576	-2.5953	Guavio	12914
160.3380	-2.3081	Guavio	12914
160.7214	-2.0216	Guavio	12914
161.1038	-1.7367	Guavio	12914
161.4983	-1.4716	Guavio	12914
161.8928	-1.2065	Guavio	12914
162.2898	-0.9499	Guavio	12914
162.6867	-0.6938	Guavio	12914
163.0853	-0.4338	Guavio	12914
163.4812	-0.1834	Guavio	12914
163.8500	0.0912	Guavio	12914
164.2200	0.3703	Guavio	12914
164.6093	0.6096	Guavio	12914
164.9991	0.8504	Guavio	12914
165.4025	0.9758	Guavio	12914
165.8064	1.1024	Guavio	12914
166.1282	0.6396	Guavio	12914
167.0765	-0.5437	Guavio	12914
168.5828	-0.4475	Guavio	12914
169.3243	-0.3034	Guavio	12914
170.1122	0.0811	Guavio	12914
170.5062	0.3454	Guavio	12914
170.8500	0.5374	Guavio	12914
171.3798	0.8892	Guavio	12914
171.7783	0.5746	Guavio	12914
172.1575	0.1793	Guavio	12914
172.5067	0.2391	Guavio	12914
172.8565	0.3011	Guavio	12914
173.2129	0.3840	Guavio	12914
173.5684	0.4596	Guavio	12914
173.9609	0.4686	Guavio	12914
174.3645	0.5656	Guavio	12914
174.7964	0.6972	Guavio	12914
175.2634	2.3109	Guavio	12925
175.5498	2.5447	Guavio	12925
175.8436	2.7796	Guavio	12925
176.1381	2.8126	Guavio	12925
176.4282	2.8039	Guavio	12925
176.7679	2.6846	Guavio	12925
177.1032	2.6555	Guavio	12925
177.6694	2.3514	Guavio	12925
177.9675	2.1480	Guavio	12925
178.2279	1.9847	Guavio	12925
178.3416	2.3702	Guavio	12929
179.0296	2.5015	Guavio	12929
179.7813	2.6768	Guavio	12929
179.9732	2.7162	Guavio	12929
180.1629	2.7522	Guavio	12929
180.3503	2.7906	Guavio	12929
180.7278	2.8730	Guavio	12929
181.1051	2.9505	Guavio	12929
181.4810	3.0393	Guavio	12929
181.8621	3.1183	Guavio	12929
182.2386	3.1900	Guavio	12929
182.5656	3.2732	Guavio	12929
182.9329	3.3970	Guavio	12929
183.1298	3.4456	Guavio	12929
185.9898	3.9371	Guavio	12929
186.3847	3.9967	Guavio	12929
187.1690	3.9710	Guavio	12929
187.5570	3.9505	Guavio	12929
188.9130	3.8484	Guavio	12929
189.8774	3.6541	Guavio	12929
191.8928	2.9132	Guavio	12929
192.0781	2.8224	Guavio	12929
192.9196	2.3096	Guavio	12929
193.0901	2.1847	Guavio	12929
193.6505	1.6017	Guavio	12929
193.7786	1.4179	Guavio	12929
194.1731	0.2578	Guavio	12929
194.2137	0.0482	Guavio	12929
194.2897	-0.5670	Guavio	12929
194.2830	-0.6444	Guavio	12929
185.6172	-7.6135	Guavio	12947
186.0677	-7.7513	Guavio	12947
186.5483	-7.7101	Guavio	12947
187.0222	-7.6181	Guavio	12947
187.4995	-7.5470	Guavio	12947
187.9813	-7.5670	Guavio	12947
188.4631	-7.5856	Guavio	12947
188.9452	-7.5732	Guavio	12947
189.4265	-7.5441	Guavio	12947
189.9078	-7.5140	Guavio	12947
190.3865	-7.4542	Guavio	12947
190.8422	-7.2907	Guavio	12947
191.2988	-7.1300	Guavio	12947
191.7703	-7.0256	Guavio	12947
192.2517	-6.9963	Guavio	12947
192.7338	-7.0037	Guavio	12947
193.1965	-7.1443	Guavio	12947
193.5830	-7.2617	Guavio	12947
193.6111	-7.2702	Guavio	12947
196.0357	0.7708	Guavio	12984
196.9001	0.6457	Guavio	12984
197.4040	0.5359	Guavio	12984
197.9029	0.3411	Guavio	12984
198.3729	0.1717	Guavio	12984
198.8213	0.0964	Guavio	12984
199.2240	0.2562	Guavio	12984
199.6674	0.5208	Guavio	12984
200.2226	0.4317	Guavio	12984
200.6363	0.1235	Guavio	12984
201.0761	-0.0871	Guavio	12984
201.5213	-0.4454	Guavio	12984
201.3124	-0.9545	Guavio	12984
60.0230	-0.5154	Honda	12584
60.2665	-0.5069	Honda	12584
60.7484	-0.4900	Honda	12584
61.2303	-0.4732	Honda	12584
61.7122	-0.4564	Honda	12584
62.1941	-0.4395	Honda	12584
62.6760	-0.4227	Honda	12584
63.1579	-0.4059	Honda	12584
63.6398	-0.3890	Honda	12584
64.1217	-0.3722	Honda	12584
64.6039	-0.3692	Honda	12584
65.0860	-0.3698	Honda	12584
65.5682	-0.3704	Honda	12584
66.0504	-0.3710	Honda	12584
66.5326	-0.3716	Honda	12584
67.0147	-0.3722	Honda	12584
67.4969	-0.3728	Honda	12584
67.5216	-0.3728	Honda	12584
60.0230	-2.8879	Hoyon	12597
60.2662	-2.8886	Hoyon	12597
60.7483	-2.8898	Hoyon	12597
61.2305	-2.8911	Hoyon	12597
61.7127	-2.8923	Hoyon	12597
62.1949	-2.8936	Hoyon	12597
62.6770	-2.8948	Hoyon	12597
63.1592	-2.8961	Hoyon	12597
63.6414	-2.8973	Hoyon	12597
64.1236	-2.8986	Hoyon	12597
64.6058	-2.8998	Hoyon	12597
65.0879	-2.9011	Hoyon	12597
65.5701	-2.9024	Hoyon	12597
66.0523	-2.9036	Hoyon	12597
66.5345	-2.9049	Hoyon	12597
67.0166	-2.9061	Hoyon	12597
67.4988	-2.9074	Hoyon	12597
67.9810	-2.9086	Hoyon	12597
68.4632	-2.9099	Hoyon	12597
68.9453	-2.9111	Hoyon	12597
69.4275	-2.9124	Hoyon	12597
69.9097	-2.9136	Hoyon	12597
70.3919	-2.9149	Hoyon	12597
70.8741	-2.9161	Hoyon	12597
70.9749	-2.9164	Hoyon	12597
71.0041	-2.9165	Hoyon	12597
65.8729	-0.1318	Hoyon	12619
66.4257	0.0868	Hoyon	12619
67.0224	0.3103	Hoyon	12619
67.6146	0.5168	Hoyon	12619
67.6367	0.5185	Hoyon	12619
69.1681	0.6276	Hoyon	12645
69.2236	0.6297	Hoyon	12645
69.6994	0.6077	Hoyon	12645
70.1509	0.5151	Hoyon	12645
70.5762	0.3362	Hoyon	12645
70.9765	0.0824	Hoyon	12645
71.3557	-0.2149	Hoyon	12645
71.7124	-0.5512	Hoyon	12645
72.0694	-0.8986	Hoyon	12645
72.4374	-1.2274	Hoyon	12645
72.8291	-1.5252	Hoyon	12645
73.2418	-1.7848	Hoyon	12645
73.6781	-1.9954	Hoyon	12645
74.1320	-2.1585	Hoyon	12645
74.5922	-2.3036	Hoyon	12645
75.0600	-2.4253	Hoyon	12645
75.5334	-2.5194	Hoyon	12645
76.0099	-2.5961	Hoyon	12645
76.4902	-2.6397	Hoyon	12645
76.9710	-2.6667	Hoyon	12645
77.4512	-2.6328	Hoyon	12645
77.9266	-2.5553	Hoyon	12645
78.4001	-2.4610	Hoyon	12645
78.8431	-2.3718	Hoyon	12645
76.8608	-0.9946	Hoyon	12664
77.2909	-0.8166	Hoyon	12664
77.7255	-0.6085	Hoyon	12664
78.1713	-0.4190	Hoyon	12664
78.6482	-0.3453	Hoyon	12664
79.1259	-0.2771	Hoyon	12664
79.6053	-0.3304	Hoyon	12664
79.6648	-0.3370	Hoyon	12664
82.1579	0.4699	Hoyon	12695
82.4523	0.4667	Hoyon	12695
82.6132	0.4524	Hoyon	12695
83.9098	0.6115	Hoyon	12716
84.4710	0.4780	Hoyon	12716
84.8450	0.4561	Hoyon	12716
85.3506	0.4343	Hoyon	12716
85.7088	0.4288	Hoyon	12716
86.1776	0.4288	Hoyon	12716
86.6990	0.4616	Hoyon	12716
87.1257	0.5108	Hoyon	12716
87.5296	0.5824	Hoyon	12716
87.6735	0.6200	Hoyon	12716
87.7232	0.6330	Hoyon	12716
125.1249	-4.9362	Juntas	12829
125.3101	-4.9216	Juntas	12829
125.5917	-4.8995	Juntas	12829
126.0725	-4.8618	Juntas	12829
126.5533	-4.8240	Juntas	12829
127.0341	-4.7863	Juntas	12829
127.5149	-4.7485	Juntas	12829
127.9957	-4.7108	Juntas	12829
128.4765	-4.6730	Juntas	12829
128.9556	-4.6319	Juntas	12829
129.4329	-4.5918	Juntas	12829
129.9101	-4.5568	Juntas	12829
130.3873	-4.5219	Juntas	12829
130.8645	-4.4908	Juntas	12829
131.3417	-4.4543	Juntas	12829
131.8185	-4.4143	Juntas	12829
132.2953	-4.3739	Juntas	12829
132.7723	-4.3358	Juntas	12829
133.2525	-4.3330	Juntas	12829
133.7328	-4.3302	Juntas	12829
134.2133	-4.3312	Juntas	12829
134.6953	-4.3281	Juntas	12829
135.1774	-4.3220	Juntas	12829
135.6600	-4.3200	Juntas	12829
136.1375	-4.3708	Juntas	12829
136.6154	-4.4144	Juntas	12829
137.0940	-4.4514	Juntas	12829
137.5673	-4.3963	Juntas	12829
139.9173	-4.1105	Juntas	12829
140.3918	-4.1774	Juntas	12829
140.8651	-4.2060	Juntas	12829
141.3396	-4.2135	Juntas	12829
141.8150	-4.1819	Juntas	12829
142.2905	-4.1502	Juntas	12829
142.7659	-4.1179	Juntas	12829
143.2413	-4.0857	Juntas	12829
143.7167	-4.0534	Juntas	12829
144.1921	-4.0211	Juntas	12829
144.6676	-3.9918	Juntas	12829
145.1432	-3.9632	Juntas	12829
145.6238	-3.8990	Juntas	12829
146.1079	-3.8585	Juntas	12829
146.5904	-3.8388	Juntas	12829
147.0693	-3.8453	Juntas	12829
147.5527	-3.8819	Juntas	12829
148.0355	-3.8871	Juntas	12829
148.5214	-3.8867	Juntas	12829
149.0074	-3.8842	Juntas	12829
149.4919	-3.8826	Juntas	12829
149.9701	-3.8750	Juntas	12829
150.4485	-3.8632	Juntas	12829
150.9277	-3.8705	Juntas	12829
151.4069	-3.9185	Juntas	12829
151.8863	-3.9706	Juntas	12829
152.3664	-4.0167	Juntas	12829
152.8480	-4.0422	Juntas	12829
153.3295	-4.0677	Juntas	12829
153.8111	-4.0931	Juntas	12829
154.2932	-4.1029	Juntas	12829
154.7753	-4.0983	Juntas	12829
155.1281	-4.0950	Juntas	12829
155.4693	-4.0918	Juntas	12829
148.4172	-3.0922	Juntas	12880
148.8834	-2.9110	Juntas	12880
149.3627	-2.7213	Juntas	12880
149.8542	-2.5204	Juntas	12880
150.3511	-2.3495	Juntas	12880
150.8479	-2.2116	Juntas	12880
151.3453	-2.0976	Juntas	12880
151.7720	-2.0097	Juntas	12880
151.7743	-2.0092	Juntas	12880
150.1735	-0.9719	Juntas	12887
150.3950	-0.9031	Juntas	12887
150.6165	-0.8343	Juntas	12887
150.8652	-0.8042	Juntas	12887
151.1139	-0.7741	Juntas	12887
151.3622	-0.7540	Juntas	12887
151.6105	-0.7340	Juntas	12887
151.8596	-0.7051	Juntas	12887
152.1086	-0.6762	Juntas	12887
152.3562	-0.6650	Juntas	12887
152.6038	-0.6538	Juntas	12887
152.8511	-0.6499	Juntas	12887
153.0984	-0.6460	Juntas	12887
153.3273	-0.6462	Juntas	12887
153.5562	-0.6463	Juntas	12887
153.1146	-0.3928	Juntas	12904
153.3268	-0.4256	Juntas	12904
153.5390	-0.4585	Juntas	12904
153.7808	-0.4960	Juntas	12904
154.0226	-0.5334	Juntas	12904
154.2628	-0.5776	Juntas	12904
154.5029	-0.6218	Juntas	12904
154.7486	-0.6418	Juntas	12904
154.9943	-0.6618	Juntas	12904
155.2387	-0.6890	Juntas	12904
155.4830	-0.7163	Juntas	12904
155.7309	-0.7206	Juntas	12904
155.9788	-0.7249	Juntas	12904
156.2239	-0.7257	Juntas	12904
156.4689	-0.7264	Juntas	12904
156.7099	-0.7343	Juntas	12904
156.9509	-0.7422	Juntas	12904
157.1519	-0.6077	Juntas	12904
157.3529	-0.4732	Juntas	12904
157.5551	-0.3458	Juntas	12904
157.7574	-0.2183	Juntas	12904
157.9602	-0.1048	Juntas	12904
158.1630	0.0086	Juntas	12904
158.3633	0.1271	Juntas	12904
158.5636	0.2456	Juntas	12904
158.7608	0.3696	Juntas	12904
158.9581	0.4936	Juntas	12904
159.1557	0.6178	Juntas	12904
159.3533	0.7420	Juntas	12904
159.5542	0.8664	Juntas	12904
159.7552	0.9908	Juntas	12904
159.9610	1.1073	Juntas	12904
160.1668	1.2239	Juntas	12904
160.3731	1.3370	Juntas	12904
160.5793	1.4501	Juntas	12904
160.7825	1.5701	Juntas	12904
160.9857	1.6901	Juntas	12904
161.1945	1.8096	Juntas	12904
161.4032	1.9292	Juntas	12904
161.6310	2.0526	Juntas	12904
161.8589	2.1760	Juntas	12904
162.0635	2.3562	Juntas	12904
162.2680	2.5365	Juntas	12904
162.4241	2.7041	Juntas	12904
162.5801	2.8716	Juntas	12904
162.8567	3.1174	Juntas	12904
163.1333	3.3632	Juntas	12904
163.4099	3.6089	Juntas	12904
163.6865	3.8547	Juntas	12904
163.8534	3.9361	Juntas	12904
164.0598	4.0370	Juntas	12904
164.2663	4.1380	Juntas	12904
164.4717	4.2353	Juntas	12904
164.6771	4.3327	Juntas	12904
164.8797	4.4187	Juntas	12904
165.0822	4.5047	Juntas	12904
165.2871	4.5966	Juntas	12904
165.4919	4.6885	Juntas	12904
165.6939	4.7534	Juntas	12904
165.8959	4.8182	Juntas	12904
166.0995	4.8877	Juntas	12904
166.3030	4.9572	Juntas	12904
166.5056	5.0227	Juntas	12904
166.7081	5.0882	Juntas	12904
166.8457	4.8923	Juntas	12904
166.9833	4.6963	Juntas	12904
167.1201	4.5038	Juntas	12904
167.2570	4.3114	Juntas	12904
167.3366	4.2310	Juntas	12904
167.5358	4.3414	Juntas	12904
167.7350	4.4518	Juntas	12904
167.7738	4.4536	Juntas	12904
167.9730	4.3763	Juntas	12904
168.1723	4.2990	Juntas	12904
168.3759	4.2154	Juntas	12904
168.5795	4.1318	Juntas	12904
168.7912	4.0915	Juntas	12904
169.0029	4.0512	Juntas	12904
169.2138	3.9970	Juntas	12904
169.4246	3.9428	Juntas	12904
169.8186	3.9832	Juntas	12904
170.2082	4.0371	Juntas	12904
170.2399	4.0698	Juntas	12904
170.4625	4.3090	Juntas	12904
170.6833	4.5350	Juntas	12904
170.9245	4.6581	Juntas	12904
171.1752	4.7598	Juntas	12904
171.4375	4.8524	Juntas	12904
171.7035	4.9226	Juntas	12904
171.9969	4.9392	Juntas	12904
172.2668	5.0261	Juntas	12904
172.3415	5.0367	Juntas	12904
172.5665	4.7045	Juntas	12904
172.7966	4.3835	Juntas	12904
172.8348	4.3717	Juntas	12904
172.9854	4.5025	Juntas	12904
173.1302	4.6464	Juntas	12904
173.4198	4.8750	Juntas	12904
173.7048	5.1475	Juntas	12904
173.9882	5.4184	Juntas	12904
174.1522	5.5585	Juntas	12904
174.3208	5.6169	Juntas	12904
174.4946	5.7102	Juntas	12904
174.6739	5.8557	Juntas	12904
174.7096	5.8703	Juntas	12904
174.9327	5.9450	Juntas	12904
175.1559	6.0196	Juntas	12904
175.3911	6.0439	Juntas	12904
175.6263	6.0682	Juntas	12904
175.8516	6.0853	Juntas	12904
176.0769	6.1024	Juntas	12904
176.2986	6.1215	Juntas	12904
176.5203	6.1406	Juntas	12904
176.5546	6.1307	Juntas	12904
176.8805	6.0646	Juntas	12904
177.2064	5.9986	Juntas	12904
177.5312	5.9258	Juntas	12904
177.8560	5.8530	Juntas	12904
178.1157	5.7751	Juntas	12904
178.3753	5.6972	Juntas	12904
178.5705	5.5764	Juntas	12904
178.7657	5.4556	Juntas	12904
178.9600	5.3363	Juntas	12904
179.1542	5.2170	Juntas	12904
179.0353	4.7443	Juntas	12935
179.4923	4.8353	Juntas	12935
179.9176	4.9901	Juntas	12935
180.3585	5.1144	Juntas	12935
180.8023	5.2345	Juntas	12935
181.2326	5.3743	Juntas	12935
181.6666	5.5084	Juntas	12935
182.1095	5.6293	Juntas	12935
182.5482	5.7568	Juntas	12935
182.9657	5.8512	Juntas	12935
183.5352	5.9885	Juntas	12935
185.9948	6.6362	Juntas	12935
186.1508	6.6771	Juntas	12935
187.2375	6.7231	Juntas	12935
187.6833	6.7302	Juntas	12935
189.2416	6.7203	Juntas	12935
190.5965	6.5429	Juntas	12935
193.0134	5.8376	Juntas	12935
193.4751	5.6489	Juntas	12935
194.5906	5.0687	Juntas	12935
195.1156	4.7358	Juntas	12935
196.2555	3.6975	Juntas	12935
196.7279	3.0199	Juntas	12935
197.1500	1.7788	Juntas	12935
197.1810	1.6876	Juntas	12935
62.8420	0.2016	La	Cira
62.8452	0.2027	La	Cira
63.2516	0.3331	La	Cira
63.2628	0.3367	La	Cira
74.3001	0.5783	La	Cira
74.6837	0.3630	La	Cira
75.1411	0.2064	La	Cira
75.6086	0.0939	La	Cira
76.0830	0.0279	La	Cira
76.5555	0.0354	La	Cira
77.0096	0.1648	La	Cira
77.3430	0.2962	La	Cira
204.1608	-0.5610	Leon	13044
204.6277	-0.4967	Leon	13044
205.1091	-0.4688	Leon	13044
205.5902	-0.4350	Leon	13044
206.0705	-0.3907	Leon	13044
206.5511	-0.3505	Leon	13044
207.0331	-0.3353	Leon	13044
207.5150	-0.3201	Leon	13044
207.9970	-0.3049	Leon	13044
208.4789	-0.2897	Leon	13044
208.9609	-0.2745	Leon	13044
209.4428	-0.2593	Leon	13044
209.9248	-0.2441	Leon	13044
210.4068	-0.2289	Leon	13044
210.8887	-0.2137	Leon	13044
211.3707	-0.1986	Leon	13044
211.8526	-0.1834	Leon	13044
212.3346	-0.1682	Leon	13044
212.8165	-0.1530	Leon	13044
213.2985	-0.1378	Leon	13044
213.7804	-0.1226	Leon	13044
214.2624	-0.1074	Leon	13044
214.7444	-0.0922	Leon	13044
215.2263	-0.0770	Leon	13044
215.7085	-0.0756	Leon	13044
216.1902	-0.0981	Leon	13044
216.6714	-0.1303	Leon	13044
217.1525	-0.1626	Leon	13044
217.6337	-0.1948	Leon	13044
218.1149	-0.2270	Leon	13044
218.5961	-0.2592	Leon	13044
219.0776	-0.2847	Leon	13044
219.5597	-0.2958	Leon	13044
220.0417	-0.3068	Leon	13044
220.5238	-0.3179	Leon	13044
221.0059	-0.3290	Leon	13044
221.4879	-0.3400	Leon	13044
221.9700	-0.3511	Leon	13044
222.4520	-0.3621	Leon	13044
222.9342	-0.3575	Leon	13044
223.4162	-0.3434	Leon	13044
223.8983	-0.3384	Leon	13044
224.3805	-0.3349	Leon	13044
224.8621	-0.3597	Leon	13044
225.3407	-0.4200	Leon	13044
225.8144	-0.5134	Leon	13044
226.2878	-0.6084	Leon	13044
226.7612	-0.7034	Leon	13044
227.2346	-0.7984	Leon	13044
227.7035	-0.9149	Leon	13044
228.1704	-1.0397	Leon	13044
228.6396	-1.1552	Leon	13044
229.1207	-1.1890	Leon	13044
229.6017	-1.2229	Leon	13044
230.0828	-1.2568	Leon	13044
230.5639	-1.2906	Leon	13044
231.0456	-1.3132	Leon	13044
231.5275	-1.3276	Leon	13044
232.0095	-1.3420	Leon	13044
232.4915	-1.3564	Leon	13044
232.9735	-1.3708	Leon	13044
233.1801	-1.3769	Leon	13044
233.1868	-1.3771	Leon	13044
60.0230	-23.0000	Line	12598
233.0587	-23.0000	Line	12598
233.1868	-23.0000	Line	12598
72.0891	-3.0795	Line	12651
71.1864	-2.8087	Line	12651
72.6082	-3.7329	Line	12651
82.0445	-3.4825	Line	12691
81.1199	-3.3082	Line	12691
82.6249	-4.0778	Line	12691
82.5797	-19.9791	Line	12699
87.8580	-19.9770	Line	12699
85.2669	-19.0503	Line	12699
83.9254	-3.5621	Line	12712
83.0227	-3.2912	Line	12712
84.4445	-4.2154	Line	12712
90.6278	-6.3280	Line	12727
89.6900	-6.2669	Line	12727
91.2713	-6.8489	Line	12727
90.4703	0.5420	Line	12729
90.5276	0.5130	Line	12729
90.6919	0.4301	Line	12729
91.0330	0.3345	Line	12729
91.0350	0.3339	Line	12729
95.5279	-2.5396	Line	12748
94.8000	-1.9234	Line	12748
95.7584	-3.3517	Line	12748
96.1138	-5.7152	Line	12749
95.2789	-5.2681	Line	12749
96.5009	-6.4606	Line	12749
99.2109	-5.5194	Line	12774
98.6180	-4.7635	Line	12774
99.2785	-6.3630	Line	12774
103.2500	-5.3811	Line	12795
102.6108	-4.6669	Line	12795
103.3704	-6.2184	Line	12795
105.5737	-8.5327	Line	12803
105.0607	-6.8760	Line	12803
105.5827	-7.6863	Line	12803
130.7744	-17.8986	Line	12836
128.9639	-18.4062	Line	12836
132.7160	-18.4946	Line	12836
131.4826	-1.6839	Line	12837
130.5481	-1.5812	Line	12837
132.1040	-2.2328	Line	12837
136.5946	-1.3340	Line	12849
135.6808	-1.1071	Line	12849
137.1425	-1.9616	Line	12849
148.3899	0.6505	Line	12875
147.5148	1.0056	Line	12875
148.8493	-0.0493	Line	12875
151.1393	1.4331	Line	12889
150.2642	1.7883	Line	12889
151.5987	0.7333	Line	12889
180.6683	-19.7209	Line	12941
228.8861	-19.7209	Line	12941
188.8098	-4.3523	Line	12952
191.5610	-2.3288	Line	12952
189.9670	-2.7898	Line	12952
196.1484	-2.4406	Line	12985
197.9977	-1.5359	Line	12985
196.9629	-1.5577	Line	12985
233.1868	0.0000	Line	13166
233.6372	0.0000	Line	13166
239.5802	0.0000	Line	13166
233.1868	-4.0000	Line	13167
233.6372	-4.0000	Line	13167
239.5802	-4.0000	Line	13167
233.1868	-8.0000	Line	13168
233.6372	-8.0000	Line	13168
239.5802	-8.0000	Line	13168
233.1868	-12.0000	Line	13169
233.6372	-12.0000	Line	13169
239.5802	-12.0000	Line	13169
233.1868	-16.0000	Line	13170
233.6372	-16.0000	Line	13170
239.5802	-16.0000	Line	13170
233.1868	-20.0000	Line	13171
233.6372	-20.0000	Line	13171
239.5802	-20.0000	Line	13171
150.1307	-3.0614	Macanal	12886
150.5476	-2.9212	Macanal	12886
151.0415	-2.7617	Macanal	12886
151.5389	-2.6482	Macanal	12886
152.0368	-2.5404	Macanal	12886
152.4840	-2.4259	Macanal	12886
152.5110	-2.4189	Macanal	12886
150.8421	-1.4010	Macanal	12890
150.8536	-1.3990	Macanal	12890
151.1026	-1.3570	Macanal	12890
151.3517	-1.3149	Macanal	12890
151.6001	-1.2949	Macanal	12890
151.8486	-1.2750	Macanal	12890
152.0961	-1.2648	Macanal	12890
152.3435	-1.2546	Macanal	12890
152.5902	-1.2532	Macanal	12890
152.8369	-1.2519	Macanal	12890
153.0843	-1.2535	Macanal	12890
153.3317	-1.2550	Macanal	12890
153.5774	-1.2783	Macanal	12890
153.8231	-1.3015	Macanal	12890
154.0664	-1.3340	Macanal	12890
154.3097	-1.3665	Macanal	12890
154.5561	-1.3819	Macanal	12890
154.8026	-1.3972	Macanal	12890
155.0513	-1.3922	Macanal	12890
155.3000	-1.3872	Macanal	12890
155.3282	-1.3853	Macanal	12890
155.4171	-1.3792	Macanal	12890
152.9601	-4.6926	Macanal	12903
153.0333	-4.6945	Macanal	12903
153.4427	-4.7052	Macanal	12903
153.7464	-4.7131	Macanal	12903
154.2286	-4.7212	Macanal	12903
154.7107	-4.7292	Macanal	12903
155.1928	-4.7373	Macanal	12903
155.6749	-4.7457	Macanal	12903
156.1570	-4.7541	Macanal	12903
156.6392	-4.7572	Macanal	12903
157.1214	-4.7592	Macanal	12903
157.2016	-4.7598	Macanal	12903
155.1376	-1.3149	Macanal	12908
155.4693	-1.3162	Macanal	12908
155.7166	-1.3178	Macanal	12908
155.9638	-1.3194	Macanal	12908
156.2072	-1.3249	Macanal	12908
156.4507	-1.3304	Macanal	12908
156.6912	-1.3268	Macanal	12908
156.9317	-1.3232	Macanal	12908
157.1502	-1.2242	Macanal	12908
157.3687	-1.1252	Macanal	12908
157.5706	-1.0098	Macanal	12908
157.7725	-0.8945	Macanal	12908
157.9770	-0.7845	Macanal	12908
158.1816	-0.6745	Macanal	12908
158.3825	-0.5572	Macanal	12908
158.5834	-0.4399	Macanal	12908
158.7824	-0.3190	Macanal	12908
158.9813	-0.1981	Macanal	12908
159.1805	-0.0713	Macanal	12908
159.3796	0.0555	Macanal	12908
159.5803	0.1804	Macanal	12908
159.7810	0.3053	Macanal	12908
159.9866	0.4211	Macanal	12908
160.1921	0.5370	Macanal	12908
160.3985	0.6507	Macanal	12908
160.6049	0.7644	Macanal	12908
160.8104	0.8868	Macanal	12908
161.0159	1.0091	Macanal	12908
161.2250	1.1457	Macanal	12908
161.4342	1.2822	Macanal	12908
161.6578	1.4151	Macanal	12908
161.8814	1.5479	Macanal	12908
162.1055	1.6875	Macanal	12908
162.3296	1.8271	Macanal	12908
162.5323	1.9937	Macanal	12908
162.7350	2.1602	Macanal	12908
162.9319	2.3397	Macanal	12908
163.1287	2.5192	Macanal	12908
163.3553	2.6652	Macanal	12908
163.5744	2.9029	Macanal	12908
163.7935	3.1406	Macanal	12908
164.0125	3.3783	Macanal	12908
164.1961	3.4651	Macanal	12908
164.4059	3.5586	Macanal	12908
164.6156	3.6521	Macanal	12908
164.8258	3.7472	Macanal	12908
165.0359	3.8422	Macanal	12908
165.2421	3.9205	Macanal	12908
165.4484	3.9989	Macanal	12908
165.6552	4.0789	Macanal	12908
165.8619	4.1589	Macanal	12908
166.2529	4.2028	Macanal	12908
166.6440	4.2467	Macanal	12908
166.8127	4.0829	Macanal	12908
166.9814	3.9192	Macanal	12908
167.1515	3.7583	Macanal	12908
167.3216	3.5974	Macanal	12908
167.5282	3.6319	Macanal	12908
167.7348	3.6665	Macanal	12908
167.9408	3.6964	Macanal	12908
168.1469	3.7263	Macanal	12908
168.3710	3.6702	Macanal	12908
168.5951	3.6141	Macanal	12908
168.8177	3.5441	Macanal	12908
169.0403	3.4741	Macanal	12908
169.2548	3.4493	Macanal	12908
169.4693	3.4246	Macanal	12908
169.6841	3.4014	Macanal	12908
169.8989	3.3782	Macanal	12908
170.2303	3.5250	Macanal	12908
170.5650	3.6825	Macanal	12908
170.8405	3.8927	Macanal	12908
171.1147	4.1003	Macanal	12908
171.4289	4.2230	Macanal	12908
171.7431	4.3457	Macanal	12908
171.9448	4.2292	Macanal	12908
172.1465	4.1127	Macanal	12908
172.3403	3.9564	Macanal	12908
172.5341	3.8001	Macanal	12908
172.8116	3.8413	Macanal	12908
173.0892	3.8824	Macanal	12908
173.3368	4.0623	Macanal	12908
173.5845	4.2421	Macanal	12908
173.8151	4.4772	Macanal	12908
174.0458	4.7123	Macanal	12908
174.2844	4.8592	Macanal	12908
174.5445	5.0782	Macanal	12908
174.8786	5.2477	Macanal	12908
175.2160	5.4694	Macanal	12908
175.4312	5.4806	Macanal	12908
175.6463	5.4919	Macanal	12908
175.8615	5.5032	Macanal	12908
176.0767	5.5144	Macanal	12908
176.3191	5.4338	Macanal	12908
176.5615	5.3532	Macanal	12908
176.7961	5.3911	Macanal	12908
177.0307	5.4290	Macanal	12908
177.2936	5.3649	Macanal	12908
177.5565	5.3007	Macanal	12908
177.8195	5.2373	Macanal	12908
178.0824	5.1740	Macanal	12908
178.3115	5.0417	Macanal	12908
178.5407	4.9095	Macanal	12908
178.7713	4.7739	Macanal	12908
179.0018	4.6383	Macanal	12908
178.8447	4.0841	Macanal	12931
179.2243	4.2027	Macanal	12931
179.6138	4.3068	Macanal	12931
180.0053	4.4047	Macanal	12931
